,wilcox_stat,wilcox_pval,cohens_d,adjusted_pval,metadata_r_id
EX_ncam(e)_pos,48.0,0.05594405594405595,1.2748987039729935,0.07834657000396712,EX_ncam(e)
EX_nh4(e)_neg,48.0,0.05594405594405595,1.8512149499573085,0.07834657000396712,EX_nh4(e)
EX_nh4(e)_pos,45.0,0.11788211788211789,0.5407892317524692,0.15427607735300042,EX_nh4(e)
EX_no(e)_neg,34.0,0.7127872127872128,-0.21001633225422858,0.7373862784709129,EX_no(e)
EX_no(e)_pos,48.0,0.05594405594405595,1.1845062087300156,0.07834657000396712,EX_no(e)
EX_npthl(e)_neg,27.0,0.7924575424575424,-0.5830872711445415,0.814452282411466,EX_npthl(e)
EX_nrpphr(e)_neg,38.0,0.42782217782217785,0.381377924216552,0.4856881171128241,EX_nrpphr(e)
EX_nrpphr(e)_pos,48.0,0.05594405594405595,1.1171602964877645,0.07834657000396712,EX_nrpphr(e)
EX_nrpphrsf(e)_pos,48.0,0.05594405594405595,1.3003534239454,0.07834657000396712,EX_nrpphrsf(e)
EX_nrvnc(e)_neg,48.0,0.05594405594405595,0.9588791530911689,0.07834657000396712,EX_nrvnc(e)
EX_o2s(e)_neg,28.0,0.8113636638523745,-0.37713264611067643,0.8332029794373078,EX_o2s(e)
EX_o2s(e)_pos,48.0,0.05594405594405595,0.9948273210024117,0.07834657000396712,EX_o2s(e)
EX_oagd3_hs(e)_pos,48.0,0.05594405594405595,1.4545671943654805,0.07834657000396712,EX_oagd3_hs(e)
EX_oagt3_hs(e)_pos,48.0,0.05594405594405595,1.4545671943654805,0.07834657000396712,EX_oagt3_hs(e)
EX_ocdca(e)_neg,48.0,0.05594405594405595,0.4726571903729274,0.07834657000396712,EX_ocdca(e)
EX_ocdcea(e)_neg,49.0,0.04195804195804197,1.1299341044092661,0.07834657000396712,EX_ocdcea(e)
EX_ocdcea(e)_pos,48.0,0.05594405594405595,0.7324264108320455,0.07834657000396712,EX_ocdcea(e)
EX_octa(e)_neg,48.0,0.05594405594405595,1.568112835542323,0.07834657000396712,EX_octa(e)
EX_omeprazole(e)_neg,27.0,0.7924575424575424,-0.5830872711445415,0.814452282411466,EX_omeprazole(e)
EX_onpthl(e)_pos,27.0,0.7924575424575424,-0.5830872711445415,0.814452282411466,EX_onpthl(e)
EX_orn(e)_neg,53.0,0.010989010989010988,1.367329913385475,0.05512017862615472,EX_orn(e)
EX_orn(e)_pos,48.0,0.05594405594405595,1.0286818433180989,0.07834657000396712,EX_orn(e)
EX_orot(e)_neg,36.0,0.5621878121878122,0.3982014495496774,0.596288505092212,EX_orot(e)
EX_orot(e)_pos,48.0,0.05594405594405595,0.5786007035542756,0.07834657000396712,EX_orot(e)
EX_oxa(e)_pos,55.0,0.004745254745254745,1.5212429106540895,0.027404934515026257,EX_oxa(e)
EX_paf_hs(e)_neg,40.0,0.23639872922467442,0.30893163153155345,0.2864542830547306,EX_paf_hs(e)
EX_paf_hs(e)_pos,48.0,0.05594405594405595,0.9656485578304498,0.07834657000396712,EX_paf_hs(e)
EX_pan4p(e)_neg,30.0,1.0,0.4025224659598874,1.0,EX_pan4p(e)
EX_pan4p(e)_pos,32.0,0.8748751248751249,-0.32286486523692626,0.8882804695304695,EX_pan4p(e)
EX_pchol_hs(e)_neg,48.0,0.05594405594405595,0.5465179063003415,0.07834657000396712,EX_pchol_hs(e)
EX_pchol_hs(e)_pos,58.0,0.000999000999000999,2.299367564106027,0.008011097183071705,EX_pchol_hs(e)
EX_pect(e)_neg,48.0,0.05594405594405595,0.6479026545764408,0.07834657000396712,EX_pect(e)
EX_pectindchac(e)_pos,48.0,0.05594405594405595,0.6479026545764408,0.07834657000396712,EX_pectindchac(e)
EX_pectingchol(e)_pos,48.0,0.05594405594405595,0.35119292085231957,0.07834657000396712,EX_pectingchol(e)
EX_pectintchol(e)_pos,48.0,0.05594405594405595,0.677497676449645,0.07834657000396712,EX_pectintchol(e)
EX_perillyl(e)_pos,27.0,0.7924575424575424,-0.5830872711445415,0.814452282411466,EX_perillyl(e)
EX_pglyc_hs(e)_neg,36.0,0.46825664615340634,-0.026562118294604038,0.5306346692233471,EX_pglyc_hs(e)
EX_pglyc_hs(e)_pos,48.0,0.05594405594405595,1.1333648777891003,0.07834657000396712,EX_pglyc_hs(e)
EX_phe_L(e)_neg,60.0,0.00024975024975024975,3.1929885387473944,0.0023120262090850327,EX_phe_L(e)
EX_pheacgln(e)_pos,48.0,0.05594405594405595,1.1160437589772194,0.07834657000396712,EX_pheacgln(e)
EX_pheme(e)_neg,48.0,0.05594405594405595,1.389685127886835,0.07834657000396712,EX_pheme(e)
EX_phyt(e)_neg,48.0,0.05594405594405595,1.312709034062115,0.07834657000396712,EX_phyt(e)
EX_pi(e)_neg,48.0,0.05594405594405595,1.3621112153837847,0.07834657000396712,EX_pi(e)
EX_pi(e)_pos,30.0,1.0,0.4025224659598874,1.0,EX_pi(e)
EX_pnto_R(e)_pos,30.0,1.0,0.4025224659598874,1.0,EX_pnto_R(e)
EX_ppa(e)_neg,36.0,0.5621878121878122,-0.29695929177366553,0.596288505092212,EX_ppa(e)
EX_ppa(e)_pos,48.0,0.05594405594405595,0.6265900171385315,0.07834657000396712,EX_ppa(e)
EX_ppi(e)_neg,25.0,0.6353646353646354,-0.09165282111681239,0.6693925321540385,EX_ppi(e)
EX_ppi(e)_pos,48.0,0.05594405594405595,1.1184891883455168,0.07834657000396712,EX_ppi(e)
EX_prgstrn(e)_neg,44.0,0.14710289710289712,1.1355812687887448,0.18707328025509845,EX_prgstrn(e)
EX_prgstrn(e)_pos,48.0,0.05594405594405595,1.0967429719243915,0.07834657000396712,EX_prgstrn(e)
EX_pro_L(e)_neg,60.0,0.00024975024975024975,4.207701433671565,0.0023120262090850327,EX_pro_L(e)
EX_pro_L(e)_pos,48.0,0.05594405594405595,1.2309830388377336,0.07834657000396712,EX_pro_L(e)
EX_progly(e)_neg,40.0,0.31318681318681324,0.6208008869651949,0.364756889733763,EX_progly(e)
EX_prostgd2(e)_neg,49.0,0.04195804195804197,1.1295581521234332,0.07834657000396712,EX_prostgd2(e)
EX_prostgd2(e)_pos,48.0,0.05594405594405595,1.4012207391231637,0.07834657000396712,EX_prostgd2(e)
EX_prostge1(e)_neg,32.0,0.8748751248751249,-0.17128607524200892,0.8882804695304695,EX_prostge1(e)
EX_prostge1(e)_pos,32.0,0.8748751248751249,-0.17128607524200892,0.8882804695304695,EX_prostge1(e)
EX_prostge2(e)_neg,60.0,0.00024975024975024975,3.041396383743094,0.0023120262090850327,EX_prostge2(e)
EX_prostge2(e)_pos,60.0,0.00024975024975024975,1.9265824101687647,0.0023120262090850327,EX_prostge2(e)
EX_prostgf2(e)_neg,56.0,0.002997002997002997,2.040297011032051,0.018587324006043217,EX_prostgf2(e)
EX_prostgf2(e)_pos,48.0,0.05594405594405595,1.8008489769748186,0.07834657000396712,EX_prostgf2(e)
EX_prostgh2(e)_neg,49.0,0.04195804195804197,1.1295581521234332,0.07834657000396712,EX_prostgh2(e)
EX_prostgh2(e)_pos,48.0,0.05594405594405595,0.7215192170526147,0.07834657000396712,EX_prostgh2(e)
EX_prostgi2(e)_neg,36.0,0.5448268505172666,-0.31556106254655547,0.596288505092212,EX_prostgi2(e)
EX_prostgi2(e)_pos,48.0,0.05594405594405595,0.7329797897525363,0.07834657000396712,EX_prostgi2(e)
EX_prpp(e)_neg,0.0,0.00024975024975024975,-4.872327869291001,0.0023120262090850327,EX_prpp(e)
EX_prpp(e)_pos,48.0,0.05594405594405595,1.1184891883455168,0.07834657000396712,EX_prpp(e)
EX_ps_hs(e)_neg,60.0,0.00024975024975024975,2.2904974756359184,0.0023120262090850327,EX_ps_hs(e)
EX_ps_hs(e)_pos,48.0,0.05594405594405595,1.1751709764525098,0.07834657000396712,EX_ps_hs(e)
EX_psylchol(e)_pos,48.0,0.05594405594405595,0.26527797924854346,0.07834657000396712,EX_psylchol(e)
EX_psyltchol(e)_pos,48.0,0.05594405594405595,0.677497676449645,0.07834657000396712,EX_psyltchol(e)
EX_ptdca(e)_neg,57.0,0.0017482517482517483,1.6502555964211405,0.012871631292683925,EX_ptdca(e)
EX_ptrc(e)_neg,47.0,0.029558583529401803,1.1967947822600191,0.07834657000396712,EX_ptrc(e)
EX_ptrc(e)_pos,48.0,0.05594405594405595,0.9766764104655934,0.07834657000396712,EX_ptrc(e)
EX_ptth(e)_neg,30.0,1.0,0.4025224659598874,1.0,EX_ptth(e)
EX_ptth(e)_pos,30.0,1.0,0.4025224659598874,1.0,EX_ptth(e)
EX_pydam(e)_neg,48.0,0.05594405594405595,1.3275685095027172,0.07834657000396712,EX_pydam(e)
EX_pydx(e)_neg,48.0,0.05594405594405595,1.0360873944089877,0.07834657000396712,EX_pydx(e)
EX_pydx5p(e)_neg,47.0,0.07267732267732269,0.26481001659111764,0.09934934772068324,EX_pydx5p(e)
EX_pydx5p(e)_pos,48.0,0.05594405594405595,1.568112835542323,0.07834657000396712,EX_pydx5p(e)
EX_pydxn(e)_neg,48.0,0.05594405594405595,0.6682737714204288,0.07834657000396712,EX_pydxn(e)
EX_pyr(e)_neg,54.0,0.007492507492507492,2.1763848680063576,0.04101333449159536,EX_pyr(e)
EX_pyr(e)_pos,56.0,0.002997002997002997,1.7932988193847559,0.018587324006043217,EX_pyr(e)
EX_q10(e)_neg,48.0,0.05594405594405595,1.1794449869442007,0.07834657000396712,EX_q10(e)
EX_q10h2(e)_pos,48.0,0.05594405594405595,1.1794449869442007,0.07834657000396712,EX_q10h2(e)
EX_rbt(e)_pos,48.0,0.05594405594405595,0.6135353659578408,0.07834657000396712,EX_rbt(e)
EX_retfa(e)_pos,48.0,0.05594405594405595,0.523891658275943,0.07834657000396712,EX_retfa(e)
EX_retinol(e)_neg,60.0,0.00024975024975024975,2.357221734223667,0.0023120262090850327,EX_retinol(e)
EX_retinol(e)_pos,48.0,0.05594405594405595,1.13126808455687,0.07834657000396712,EX_retinol(e)
EX_retinol_9_cis(e)_pos,48.0,0.05594405594405595,1.0314157475235952,0.07834657000396712,EX_retinol_9_cis(e)
EX_retinol_cis_11(e)_pos,48.0,0.05594405594405595,1.0314157475235952,0.07834657000396712,EX_retinol_cis_11(e)
EX_retn(e)_neg,33.0,0.7216643955600963,0.27232177114140044,0.7459568752135971,EX_retn(e)
EX_retn(e)_pos,60.0,0.00024975024975024975,2.357221734223667,0.0023120262090850327,EX_retn(e)
EX_retnglc(e)_pos,50.0,0.031218781218781223,1.9170890658938884,0.07834657000396712,EX_retnglc(e)
EX_rib_D(e)_neg,48.0,0.05594405594405595,1.078938632358154,0.07834657000396712,EX_rib_D(e)
EX_ribflv(e)_neg,48.0,0.05594405594405595,1.1675504714977598,0.07834657000396712,EX_ribflv(e)
EX_s2l2fn2m2masn(e)_neg,24.0,0.5621878121878122,0.46878307534534946,0.596288505092212,EX_s2l2fn2m2masn(e)
EX_s2l2fn2m2masn(e)_pos,48.0,0.05594405594405595,1.3808192030607715,0.07834657000396712,EX_s2l2fn2m2masn(e)
EX_s2l2n2m2masn(e)_neg,48.0,0.05594405594405595,1.1772269084616138,0.07834657000396712,EX_s2l2n2m2masn(e)
EX_s2l2n2m2masn(e)_pos,48.0,0.05594405594405595,1.2659831676264997,0.07834657000396712,EX_s2l2n2m2masn(e)
EX_sarcs(e)_neg,32.0,0.8748751248751249,-0.004287275023662995,0.8882804695304695,EX_sarcs(e)
EX_sbt-d(e)_neg,48.0,0.05594405594405595,0.4429045171989452,0.07834657000396712,EX_sbt-d(e)
EX_ser_L(e)_neg,57.0,0.0017482517482517483,2.22908251293064,0.012871631292683925,EX_ser_L(e)
EX_ser_L(e)_pos,48.0,0.05594405594405595,1.0487001316488191,0.07834657000396712,EX_ser_L(e)
EX_sfcys(e)_pos,51.0,0.02247752247752248,1.7026941969732947,0.07834657000396712,EX_sfcys(e)
EX_sl_L(e)_pos,48.0,0.05594405594405595,1.1018820249324919,0.07834657000396712,EX_sl_L(e)
EX_so4(e)_neg,48.0,0.05594405594405595,1.3275685095027172,0.07834657000396712,EX_so4(e)
EX_so4(e)_pos,47.0,0.07267732267732269,1.3748721857574586,0.09934934772068324,EX_so4(e)
EX_spc_hs(e)_neg,56.0,0.002997002997002997,2.184677154347119,0.018587324006043217,EX_spc_hs(e)
EX_spc_hs(e)_pos,48.0,0.05594405594405595,0.9635309231751183,0.07834657000396712,EX_spc_hs(e)
EX_sph1p(e)_neg,48.0,0.05594405594405595,1.1846655143931488,0.07834657000396712,EX_sph1p(e)
EX_sph1p(e)_pos,48.0,0.05594405594405595,1.2404304168545777,0.07834657000396712,EX_sph1p(e)
EX_sphs1p(e)_neg,44.0,0.14710289710289712,0.6788641200753246,0.18707328025509845,EX_sphs1p(e)
EX_sphs1p(e)_pos,48.0,0.05594405594405595,1.0037260006913025,0.07834657000396712,EX_sphs1p(e)
EX_spmd(e)_neg,47.0,0.029558583529401803,1.1967947822600191,0.07834657000396712,EX_spmd(e)
EX_spmd(e)_pos,48.0,0.05594405594405595,0.8702423343772693,0.07834657000396712,EX_spmd(e)
EX_sprm(e)_neg,44.0,0.10662319797558625,0.5961561077055461,0.1423527107648601,EX_sprm(e)
EX_sprm(e)_pos,48.0,0.05594405594405595,1.022423354384585,0.07834657000396712,EX_sprm(e)
EX_srtn(e)_pos,60.0,0.00024975024975024975,2.6766927771624593,0.0023120262090850327,EX_srtn(e)
EX_strch1(e)_neg,42.0,0.2197802197802198,0.5689021348809924,0.26657350356772325,EX_strch1(e)
EX_strch2(e)_neg,38.0,0.42782217782217785,-0.024810552066986537,0.4856881171128241,EX_strch2(e)
EX_strch2(e)_pos,42.0,0.2197802197802198,0.5689021348809924,0.26657350356772325,EX_strch2(e)
EX_strdnc(e)_neg,48.0,0.05594405594405595,1.0215653862601786,0.07834657000396712,EX_strdnc(e)
EX_strdnc(e)_pos,48.0,0.05594405594405595,1.1591733865686225,0.07834657000396712,EX_strdnc(e)
EX_succ(e)_neg,48.0,0.05594405594405595,0.9304667819053919,0.07834657000396712,EX_succ(e)
EX_succ(e)_pos,48.0,0.05594405594405595,0.9527013296401408,0.07834657000396712,EX_succ(e)
EX_sucr(e)_neg,38.0,0.42782217782217785,-0.024810552066986537,0.4856881171128241,EX_sucr(e)
EX_tag_hs(e)_neg,48.0,0.05594405594405595,0.8341818978371738,0.07834657000396712,EX_tag_hs(e)
EX_tag_hs(e)_pos,51.0,0.02247752247752248,1.3462103841948763,0.07834657000396712,EX_tag_hs(e)
EX_tagat_D(e)_neg,48.0,0.05594405594405595,0.5870082785634845,0.07834657000396712,EX_tagat_D(e)
EX_taur(e)_neg,60.0,0.00024975024975024975,2.990549899967049,0.0023120262090850327,EX_taur(e)
EX_taxol(e)_neg,27.0,0.7924575424575424,-0.5830872711445415,0.814452282411466,EX_taxol(e)
EX_tchola(e)_pos,48.0,0.05594405594405595,0.677497676449645,0.07834657000396712,EX_tchola(e)
EX_tcynt(e)_pos,42.0,0.2197802197802198,0.5002346256802309,0.26657350356772325,EX_tcynt(e)
EX_tdchola(e)_neg,44.0,0.14710289710289712,-0.38920250504757903,0.18707328025509845,EX_tdchola(e)
EX_tdchola(e)_pos,48.0,0.05594405594405595,0.9680118724887237,0.07834657000396712,EX_tdchola(e)
EX_tdcrn_pos,48.0,0.05594405594405595,1.568112835542323,0.07834657000396712,EX_tdcrn
EX_tetdec2crn_pos,48.0,0.05594405594405595,1.2404304168545777,0.07834657000396712,EX_tetdec2crn
EX_tetdece1crn_pos,48.0,0.05594405594405595,1.2404304168545777,0.07834657000396712,EX_tetdece1crn
EX_tethex3(e)_neg,48.0,0.05594405594405595,0.8475954617717946,0.07834657000396712,EX_tethex3(e)
EX_tethex3(e)_pos,49.0,0.04195804195804197,1.1299341044092661,0.07834657000396712,EX_tethex3(e)
EX_tetpent3(e)_neg,49.0,0.04195804195804197,1.1299341044092661,0.07834657000396712,EX_tetpent3(e)
EX_tetpent6(e)_neg,48.0,0.05594405594405595,0.9982892174325904,0.07834657000396712,EX_tetpent6(e)
EX_tettet6(e)_neg,48.0,0.05594405594405595,0.9570762835180793,0.07834657000396712,EX_tettet6(e)
EX_thf(e)_neg,60.0,0.00024975024975024975,2.3702198389040237,0.0023120262090850327,EX_thf(e)
EX_thf(e)_pos,31.0,0.9577922077922078,0.11703162348452298,0.9623786030410133,EX_thf(e)
EX_thm(e)_neg,48.0,0.05594405594405595,1.5584801647591389,0.07834657000396712,EX_thm(e)
EX_thmmp(e)_neg,56.0,0.002997002997002997,1.8673758028039198,0.018587324006043217,EX_thmmp(e)
EX_thmmp(e)_pos,48.0,0.05594405594405595,1.5584801647591389,0.07834657000396712,EX_thmmp(e)
EX_thmtp(e)_pos,48.0,0.05594405594405595,1.5584801647591389,0.07834657000396712,EX_thmtp(e)
EX_thr_L(e)_neg,60.0,0.00024975024975024975,2.150590166173817,0.0023120262090850327,EX_thr_L(e)
EX_thym(e)_neg,50.0,0.031218781218781223,1.4128815649918531,0.07834657000396712,EX_thym(e)
EX_thym(e)_pos,60.0,0.00024975024975024975,2.032695340918056,0.0023120262090850327,EX_thym(e)
EX_thymd(e)_neg,57.0,0.0017482517482517483,1.6946216992206757,0.012871631292683925,EX_thymd(e)
EX_thyox_L(e)_pos,48.0,0.05594405594405595,0.8974216190553126,0.07834657000396712,EX_thyox_L(e)
EX_tmndnc(e)_neg,48.0,0.05594405594405595,1.1928469261777626,0.07834657000396712,EX_tmndnc(e)
EX_tmndnc(e)_pos,48.0,0.05594405594405595,1.025483552230215,0.07834657000396712,EX_tmndnc(e)
EX_tolbutamide(e)_neg,27.0,0.7924575424575424,-0.5830872711445415,0.814452282411466,EX_tolbutamide(e)
EX_tre(e)_neg,32.0,0.8307489197697624,-0.18503390890314575,0.8510275752564125,EX_tre(e)
EX_triodthy(e)_neg,48.0,0.05594405594405595,1.6034207218405467,0.07834657000396712,EX_triodthy(e)
EX_triodthy(e)_pos,48.0,0.05594405594405595,0.8974216190553126,0.07834657000396712,EX_triodthy(e)
EX_triodthysuf(e)_pos,48.0,0.05594405594405595,1.583052827055874,0.07834657000396712,EX_triodthysuf(e)
EX_trp_L(e)_neg,60.0,0.00024975024975024975,2.8709795104497746,0.0023120262090850327,EX_trp_L(e)
EX_tststerone(e)_neg,60.0,0.00024975024975024975,4.365647496469975,0.0023120262090850327,EX_tststerone(e)
EX_tststerone(e)_pos,48.0,0.05594405594405595,1.312184992914864,0.07834657000396712,EX_tststerone(e)
EX_tststeroneglc(e)_pos,48.0,0.05594405594405595,1.2295796064716848,0.07834657000396712,EX_tststeroneglc(e)
EX_tststerones(e)_pos,48.0,0.05594405594405595,1.1845062087300156,0.07834657000396712,EX_tststerones(e)
EX_tsul(e)_neg,36.0,0.5621878121878122,0.5938304773017876,0.596288505092212,EX_tsul(e)
EX_ttdca(e)_neg,48.0,0.05594405594405595,0.25169122042944975,0.07834657000396712,EX_ttdca(e)
EX_txa2(e)_pos,48.0,0.05594405594405595,0.6160849628303869,0.07834657000396712,EX_txa2(e)
EX_tymsf(e)_pos,48.0,0.05594405594405595,1.4568421401711364,0.07834657000396712,EX_tymsf(e)
EX_tyr_L(e)_neg,40.0,0.31318681318681324,0.5573531529923801,0.364756889733763,EX_tyr_L(e)
EX_tyr_L(e)_pos,55.0,0.004745254745254745,1.704876061188405,0.027404934515026257,EX_tyr_L(e)
EX_udp(e)_neg,60.0,0.00024975024975024975,6.096831976462836,0.0023120262090850327,EX_udp(e)
EX_udp(e)_pos,48.0,0.05594405594405595,1.2143819515877536,0.07834657000396712,EX_udp(e)
EX_udpg(e)_neg,48.0,0.05594405594405595,0.840617567544175,0.07834657000396712,EX_udpg(e)
EX_ump(e)_neg,60.0,0.00024975024975024975,4.029180124535597,0.0023120262090850327,EX_ump(e)
EX_ump(e)_pos,48.0,0.05594405594405595,1.2143819515877536,0.07834657000396712,EX_ump(e)
EX_ura(e)_neg,57.0,0.0017482517482517483,1.6946216992206757,0.012871631292683925,EX_ura(e)
EX_ura(e)_pos,44.0,0.14710289710289712,0.8708584743015778,0.18707328025509845,EX_ura(e)
EX_urate(e)_pos,60.0,0.00024975024975024975,3.230486219113094,0.0023120262090850327,EX_urate(e)
EX_urea(e)_pos,48.0,0.05594405594405595,1.6773003287331707,0.07834657000396712,EX_urea(e)
EX_uri(e)_neg,46.0,0.09340659340659341,1.0621895161162778,0.12483959776953409,EX_uri(e)
EX_uri(e)_pos,56.0,0.002997002997002997,1.6325144222492494,0.018587324006043217,EX_uri(e)
EX_utp(e)_neg,60.0,0.00024975024975024975,6.096831976462836,0.0023120262090850327,EX_utp(e)
EX_utp(e)_pos,48.0,0.05594405594405595,1.2143819515877536,0.07834657000396712,EX_utp(e)
EX_vacc(e)_neg,49.0,0.04195804195804197,1.1299341044092661,0.07834657000396712,EX_vacc(e)
EX_vacc(e)_pos,48.0,0.05594405594405595,0.8799841975498502,0.07834657000396712,EX_vacc(e)
EX_val_L(e)_neg,40.0,0.31318681318681324,0.8513252019445077,0.364756889733763,EX_val_L(e)
EX_val_L(e)_pos,52.0,0.015984015984015984,1.5913224222601463,0.0737138319555902,EX_val_L(e)
EX_vitd3(e)_neg,60.0,0.00024975024975024975,2.8272099417845746,0.0023120262090850327,EX_vitd3(e)
EX_whddca(e)_pos,26.0,0.7127872127872128,-0.5991789927193849,0.7373862784709129,EX_whddca(e)
EX_whhdca(e)_pos,48.0,0.05594405594405595,1.2404304168545777,0.07834657000396712,EX_whhdca(e)
EX_whttdca(e)_pos,48.0,0.05594405594405595,0.25169122042944975,0.07834657000396712,EX_whttdca(e)
EX_xolest2_hs(e)_pos,52.0,0.015984015984015984,1.6911614705875504,0.0737138319555902,EX_xolest2_hs(e)
EX_xoltri24(e)_pos,48.0,0.05594405594405595,1.0807829841233558,0.07834657000396712,EX_xoltri24(e)
EX_xoltri25(e)_pos,48.0,0.05594405594405595,1.1605433862981787,0.07834657000396712,EX_xoltri25(e)
EX_xoltri27(e)_pos,48.0,0.05594405594405595,1.2174452355848506,0.07834657000396712,EX_xoltri27(e)
EX_xyl_D(e)_pos,48.0,0.05594405594405595,1.4747925652512364,0.07834657000396712,EX_xyl_D(e)
EX_xylt(e)_neg,12.0,0.05594405594405595,-0.3657886730986787,0.07834657000396712,EX_xylt(e)
F1Atg_pos,48.0,0.05594405594405595,1.198421811762973,0.07834657000396712,F1Atg
F1PGT_pos,48.0,0.05594405594405595,1.6008492793145639,0.07834657000396712,F1PGT
F6Tg_pos,48.0,0.05594405594405595,1.6008492793145639,0.07834657000396712,F6Tg
FACOAL140i_pos,48.0,0.05594405594405595,1.568112835542323,0.07834657000396712,FACOAL140i
FACOAL150_pos,57.0,0.0017482517482517483,1.6502555964211405,0.012871631292683925,FACOAL150
FACOAL160i_pos,48.0,0.05594405594405595,0.8720469025703926,0.07834657000396712,FACOAL160i
FACOAL161_neg,48.0,0.05594405594405595,0.900437973314922,0.07834657000396712,FACOAL161
FACOAL161_pos,50.0,0.031218781218781223,2.150386588297373,0.07834657000396712,FACOAL161
FACOAL170_pos,57.0,0.0017482517482517483,1.6502555964211405,0.012871631292683925,FACOAL170
FACOAL180i_pos,48.0,0.05594405594405595,0.45778097308061483,0.07834657000396712,FACOAL180i
FACOAL1812_neg,48.0,0.05594405594405595,0.8799841975498502,0.07834657000396712,FACOAL1812
FACOAL1812_pos,49.0,0.04195804195804197,1.1299341044092661,0.07834657000396712,FACOAL1812
FACOAL1813_neg,48.0,0.05594405594405595,0.4726571903729274,0.07834657000396712,FACOAL1813
FACOAL1813_pos,44.0,0.14710289710289712,0.3193851735655465,0.18707328025509845,FACOAL1813
FACOAL181i_pos,48.0,0.05594405594405595,0.8720469025703926,0.07834657000396712,FACOAL181i
FACOAL1821_neg,48.0,0.05594405594405595,0.8685142864657805,0.07834657000396712,FACOAL1821
FACOAL1821_pos,48.0,0.05594405594405595,0.8720469025703926,0.07834657000396712,FACOAL1821
FACOAL1822_neg,48.0,0.05594405594405595,0.3585720792623296,0.07834657000396712,FACOAL1822
FACOAL1822_pos,60.0,0.00024975024975024975,5.916326006367873,0.0023120262090850327,FACOAL1822
FACOAL1831_neg,32.0,0.8307489197697624,-0.5303925382446898,0.8510275752564125,FACOAL1831
FACOAL1831_pos,48.0,0.05594405594405595,1.1098378344893247,0.07834657000396712,FACOAL1831
FACOAL1832_pos,48.0,0.05594405594405595,1.1591733865686225,0.07834657000396712,FACOAL1832
FACOAL184_neg,48.0,0.05594405594405595,1.1591733865686225,0.07834657000396712,FACOAL184
FACOAL184_pos,48.0,0.05594405594405595,1.1928469261777626,0.07834657000396712,FACOAL184
FACOAL191_pos,48.0,0.05594405594405595,1.0360873944089877,0.07834657000396712,FACOAL191
FACOAL200_pos,48.0,0.05594405594405595,0.4312102268083686,0.07834657000396712,FACOAL200
FACOAL203_neg,48.0,0.05594405594405595,0.953201320493202,0.07834657000396712,FACOAL203
FACOAL203_pos,48.0,0.05594405594405595,0.9569624502996641,0.07834657000396712,FACOAL203
FACOAL2042_neg,48.0,0.05594405594405595,1.047408170665114,0.07834657000396712,FACOAL2042
FACOAL2042_pos,47.0,0.07267732267732269,0.8402525037601004,0.09934934772068324,FACOAL2042
FACOAL204_neg,48.0,0.05594405594405595,1.5342119414836144,0.07834657000396712,FACOAL204
FACOAL204_pos,48.0,0.05594405594405595,1.1098378344893247,0.07834657000396712,FACOAL204
FACOAL205_neg,48.0,0.05594405594405595,1.025483552230215,0.07834657000396712,FACOAL205
FACOAL205_pos,48.0,0.05594405594405595,1.1928469261777626,0.07834657000396712,FACOAL205
FACOAL206_pos,48.0,0.05594405594405595,1.312709034062115,0.07834657000396712,FACOAL206
FACOAL224_neg,48.0,0.05594405594405595,1.4273345843606122,0.07834657000396712,FACOAL224
FACOAL224_pos,48.0,0.05594405594405595,0.9569624502996641,0.07834657000396712,FACOAL224
FACOAL2251_neg,48.0,0.05594405594405595,1.025483552230215,0.07834657000396712,FACOAL2251
FACOAL2251_pos,48.0,0.05594405594405595,0.9982892174325904,0.07834657000396712,FACOAL2251
FACOAL2252_neg,48.0,0.05594405594405595,1.894908629858204,0.07834657000396712,FACOAL2252
FACOAL2252_pos,46.0,0.09340659340659341,0.29353820938991587,0.12483959776953409,FACOAL2252
FACOAL226_neg,48.0,0.05594405594405595,1.4273345843606122,0.07834657000396712,FACOAL226
FACOAL226_pos,48.0,0.05594405594405595,0.6524599970202197,0.07834657000396712,FACOAL226
FACOAL240_neg,48.0,0.05594405594405595,0.8475954617717946,0.07834657000396712,FACOAL240
FACOAL240_pos,48.0,0.05594405594405595,0.9588791530911689,0.07834657000396712,FACOAL240
FACOAL241_pos,48.0,0.05594405594405595,0.9588791530911689,0.07834657000396712,FACOAL241
FACOAL244_1_pos,48.0,0.05594405594405595,0.9570762835180793,0.07834657000396712,FACOAL244_1
FACOAL245_1_pos,48.0,0.05594405594405595,0.9982892174325904,0.07834657000396712,FACOAL245_1
FACOAL245_2_pos,49.0,0.04195804195804197,1.1299341044092661,0.07834657000396712,FACOAL245_2
FACOAL246_1_neg,49.0,0.04195804195804197,1.1299341044092661,0.07834657000396712,FACOAL246_1
FACOAL246_1_pos,48.0,0.05594405594405595,0.8475954617717946,0.07834657000396712,FACOAL246_1
FACOAL260_pos,48.0,0.05594405594405595,0.8475954617717946,0.07834657000396712,FACOAL260
FACOAL40im_pos,53.0,0.010989010989010988,2.118251750886792,0.05512017862615472,FACOAL40im
FACOAL80i_pos,48.0,0.05594405594405595,1.568112835542323,0.07834657000396712,FACOAL80i
FADDP_pos,48.0,0.05594405594405595,0.8790325824890349,0.07834657000396712,FADDP
FADDPle_pos,48.0,0.05594405594405595,1.1751709764525098,0.07834657000396712,FADDPle
