meta_rxn_id,wilcox_stat,wilcox_pval,cohens_d,adjusted_pval
846,26.0,0.7127872127872128,-0.463841859297608,0.7373862784709129
847,24.0,0.5621878121878122,-0.4390928962446254,0.596288505092212
848,60.0,0.00024975024975024975,5.581039627566647,0.0023120262090850327
849,60.0,0.00024975024975024975,6.096831976462836,0.0023120262090850327
850,60.0,0.00024975024975024975,2.25918529123479,0.0023120262090850327
851,57.0,0.0017482517482517483,1.5928393970463075,0.012871631292683925
852,60.0,0.00024975024975024975,2.2909273216817554,0.0023120262090850327
853,60.0,0.00024975024975024975,4.5757376770257245,0.0023120262090850327
854,60.0,0.00024975024975024975,3.9575782506118755,0.0023120262090850327
855,60.0,0.00024975024975024975,2.2674414336282065,0.0023120262090850327
856,48.0,0.05594405594405595,0.49180487890480834,0.07834657000396712
857,40.0,0.23639872922467442,0.30893163153155345,0.2864542830547306
858,48.0,0.05594405594405595,0.4726571903729274,0.07834657000396712
859,44.0,0.14710289710289712,0.3193851735655465,0.18707328025509845
860,48.0,0.05594405594405595,0.8799841975498502,0.07834657000396712
861,44.0,0.14710289710289712,-0.12096072768579828,0.18707328025509845
862,48.0,0.05594405594405595,-0.41353326563759085,0.07834657000396712
863,51.0,0.02247752247752248,1.32022667432051,0.07834657000396712
864,50.0,0.031218781218781223,1.5702413922686944,0.07834657000396712
865,52.0,0.015984015984015984,1.554616013859371,0.0737138319555902
866,36.0,0.5621878121878122,0.6159246268593291,0.596288505092212
867,37.0,0.49225774225774227,-0.011148258579783316,0.5508911088911089
868,37.0,0.49225774225774227,-0.4530374463485751,0.5508911088911089
869,29.0,0.9577922077922078,-0.33260461087293486,0.9623786030410133
870,47.0,0.07267732267732269,1.1002070643306436,0.09934934772068324
871,50.0,0.031218781218781223,1.497472435825189,0.07834657000396712
872,44.0,0.14710289710289712,0.4558943721936415,0.18707328025509845
873,48.0,0.05594405594405595,0.6472010538499778,0.07834657000396712
874,45.0,0.11788211788211789,1.082165373513153,0.15427607735300042
875,46.0,0.09340659340659341,0.8304151430487792,0.12483959776953409
876,39.0,0.3676323676323677,0.5475005411061742,0.42385453374464366
877,38.0,0.42782217782217785,0.8642548447598495,0.4856881171128241
878,56.0,0.002997002997002997,1.4073213295988605,0.018587324006043217
879,,1.0,,1.0
880,36.0,0.5448268505172666,-0.31556106254655547,0.596288505092212
881,40.0,0.31318681318681324,0.17600554295936732,0.364756889733763
882,28.0,0.8748751248751249,-0.4982318617280974,0.8882804695304695
883,24.0,0.5621878121878122,-0.5810905930024997,0.596288505092212
884,18.0,0.2197802197802198,-0.5760323430270143,0.26657350356772325
885,24.0,0.5621878121878122,-0.547264536596114,0.596288505092212
886,21.0,0.3676323676323677,-0.5497014924034263,0.42385453374464366
887,40.0,0.31318681318681324,0.17492008472095197,0.364756889733763
888,27.0,0.7924575424575424,0.17505014935836635,0.814452282411466
889,31.0,0.9577922077922078,0.12369295825959097,0.9623786030410133
890,26.0,0.7127872127872128,-0.14356717555359216,0.7373862784709129
891,48.0,0.05594405594405595,0.5754235879997927,0.07834657000396712
892,45.0,0.11788211788211789,0.49861296450365356,0.15427607735300042
893,42.0,0.2197802197802198,0.9257752247037385,0.26657350356772325
894,39.0,0.3676323676323677,0.6203353929787815,0.42385453374464366
895,46.0,0.09340659340659341,0.9858987906441645,0.12483959776953409
896,36.0,0.5621878121878122,-0.19785971642215983,0.596288505092212
897,37.0,0.49225774225774227,0.06523807835584178,0.5508911088911089
898,40.0,0.31318681318681324,0.40934116265857945,0.364756889733763
899,37.0,0.49225774225774227,0.5508810364889768,0.5508911088911089
900,35.0,0.6353646353646354,0.05392781601638595,0.6693925321540385
901,50.0,0.031218781218781223,1.1089191251311032,0.07834657000396712
902,60.0,0.00024975024975024975,2.1211303582335117,0.0023120262090850327
903,60.0,0.00024975024975024975,2.658313220938386,0.0023120262090850327
904,48.0,0.05594405594405595,0.840617567544175,0.07834657000396712
905,54.0,0.007492507492507492,1.650505686586161,0.04101333449159536
906,24.0,0.5621878121878122,0.46878307534534946,0.596288505092212
907,36.0,0.5621878121878122,1.0664923341414336,0.596288505092212
908,36.0,0.5621878121878122,0.14606181444478214,0.596288505092212
909,31.0,0.9577922077922078,-0.2959664211251616,0.9623786030410133
910,49.0,0.04195804195804197,1.1313574198414003,0.07834657000396712
911,48.0,0.05594405594405595,1.3521131740711783,0.07834657000396712
912,49.0,0.04195804195804197,1.3352781000280793,0.07834657000396712
913,37.0,0.49225774225774227,0.42579234678350514,0.5508911088911089
914,36.0,0.5621878121878122,0.9082417240306534,0.596288505092212
915,41.0,0.26348651348651353,0.9891022378591433,0.31473389039802707
916,38.0,0.42782217782217785,0.767691064370816,0.4856881171128241
917,38.0,0.42782217782217785,0.7058069600259979,0.4856881171128241
918,36.0,0.5621878121878122,0.8515371556289296,0.596288505092212
919,48.0,0.05594405594405595,0.6396914592621842,0.07834657000396712
920,44.0,0.14710289710289712,0.9563049161834224,0.18707328025509845
921,60.0,0.00024975024975024975,3.4626979035168635,0.0023120262090850327
922,60.0,0.00024975024975024975,4.029180124535597,0.0023120262090850327
923,60.0,0.00024975024975024975,2.91196029930222,0.0023120262090850327
924,60.0,0.00024975024975024975,3.3905590879461904,0.0023120262090850327
925,60.0,0.00024975024975024975,2.6022927504133033,0.0023120262090850327
926,60.0,0.00024975024975024975,1.875631000618819,0.0023120262090850327
927,60.0,0.00024975024975024975,2.4940771508994115,0.0023120262090850327
928,60.0,0.00024975024975024975,3.604852462944452,0.0023120262090850327
929,60.0,0.00024975024975024975,2.990549899967049,0.0023120262090850327
930,60.0,0.00024975024975024975,4.207701433671565,0.0023120262090850327
931,52.0,0.015984015984015984,1.6724979072229311,0.0737138319555902
932,60.0,0.00024975024975024975,2.317508723640635,0.0023120262090850327
933,60.0,0.00024975024975024975,2.3123025864396185,0.0023120262090850327
934,60.0,0.00024975024975024975,3.601957469929097,0.0023120262090850327
935,60.0,0.00024975024975024975,2.1988170507942684,0.0023120262090850327
936,60.0,0.00024975024975024975,2.9537648496061526,0.0023120262090850327
937,60.0,0.00024975024975024975,2.4158211921419226,0.0023120262090850327
938,60.0,0.00024975024975024975,2.8800309966079474,0.0023120262090850327
939,60.0,0.00024975024975024975,3.01605326684562,0.0023120262090850327
940,56.0,0.002997002997002997,2.2298211189684616,0.018587324006043217
941,56.0,0.002997002997002997,2.29539575872792,0.018587324006043217
942,59.0,0.0004995004995004995,2.936084103166412,0.004164709462722708
943,60.0,0.00024975024975024975,4.415389994651101,0.0023120262090850327
944,60.0,0.00024975024975024975,5.869094938441592,0.0023120262090850327
945,52.0,0.015984015984015984,1.461784963266314,0.0737138319555902
946,56.0,0.002997002997002997,2.0844045638000637,0.018587324006043217
947,49.0,0.04195804195804197,1.2863040798807648,0.07834657000396712
948,55.0,0.004745254745254745,1.4211430499744504,0.027404934515026257
949,47.0,0.07267732267732269,1.1645709846871757,0.09934934772068324
950,52.0,0.015984015984015984,1.7085584863016572,0.0737138319555902
951,48.0,0.05594405594405595,1.0674224234186576,0.07834657000396712
952,50.0,0.031218781218781223,1.8368376342099837,0.07834657000396712
953,50.0,0.031218781218781223,1.5911577107657047,0.07834657000396712
954,57.0,0.0017482517482517483,2.3059383657719232,0.012871631292683925
955,60.0,0.00024975024975024975,2.4658310207416902,0.0023120262090850327
956,58.0,0.000999000999000999,2.1212909967342877,0.008011097183071705
957,57.0,0.0017482517482517483,2.0315344241303017,0.012871631292683925
958,60.0,0.00024975024975024975,2.099645672299752,0.0023120262090850327
959,56.0,0.002997002997002997,1.7609871607513734,0.018587324006043217
960,60.0,0.00024975024975024975,2.2396433659933215,0.0023120262090850327
961,47.0,0.07267732267732269,1.412681987553494,0.09934934772068324
962,54.0,0.007492507492507492,1.6212465515228778,0.04101333449159536
963,44.0,0.14710289710289712,0.8708584743015778,0.18707328025509845
964,44.0,0.14710289710289712,0.9547701086277404,0.18707328025509845
965,46.0,0.09340659340659341,0.9269641682511998,0.12483959776953409
966,47.0,0.07267732267732269,1.1885432450602824,0.09934934772068324
967,56.0,0.002997002997002997,1.6325144222492494,0.018587324006043217
968,50.0,0.031218781218781223,1.4946274661599535,0.07834657000396712
969,56.0,0.002997002997002997,1.7989172696862314,0.018587324006043217
970,49.0,0.04195804195804197,1.4638870581427939,0.07834657000396712
971,53.0,0.010989010989010988,1.4956899126145302,0.05512017862615472
972,48.0,0.05594405594405595,1.5149005706944147,0.07834657000396712
973,52.0,0.015984015984015984,2.016828572097239,0.0737138319555902
974,48.0,0.05594405594405595,1.7895457816338693,0.07834657000396712
975,53.0,0.010989010989010988,1.5671887497812267,0.05512017862615472
976,55.0,0.004745254745254745,1.704876061188405,0.027404934515026257
977,52.0,0.015984015984015984,1.5913224222601463,0.0737138319555902
978,57.0,0.0017482517482517483,2.297419625515676,0.012871631292683925
979,56.0,0.002997002997002997,1.7932988193847559,0.018587324006043217
980,41.0,0.26348651348651353,1.0957906296040565,0.31473389039802707
981,36.0,0.5621878121878122,0.7047592835068397,0.596288505092212
982,44.0,0.14710289710289712,0.8792503450498915,0.18707328025509845
983,60.0,0.00024975024975024975,1.537071459977222,0.0023120262090850327
984,60.0,0.00024975024975024975,2.357221734223667,0.0023120262090850327
985,60.0,0.00024975024975024975,1.7069500566891478,0.0023120262090850327
986,60.0,0.00024975024975024975,1.6506557841471934,0.0023120262090850327
987,50.0,0.031218781218781223,1.0811576565158476,0.07834657000396712
988,54.0,0.007492507492507492,1.188730059622974,0.04101333449159536
989,49.0,0.04195804195804197,1.3244155576629648,0.07834657000396712
990,40.0,0.31318681318681324,-0.1871564355950726,0.364756889733763
991,32.0,0.8748751248751249,-0.32286486523692626,0.8882804695304695
992,31.0,0.9577922077922078,0.11703162348452298,0.9623786030410133
993,39.0,0.3676323676323677,-0.01677372585915094,0.42385453374464366
994,34.0,0.7127872127872128,0.13012819644342544,0.7373862784709129
995,36.0,0.5621878121878122,-0.06009484476342177,0.596288505092212
996,48.0,0.05594405594405595,0.36075980619508985,0.07834657000396712
997,48.0,0.05594405594405595,0.790043540639444,0.07834657000396712
998,48.0,0.05594405594405595,1.4073563029482714,0.07834657000396712
999,36.0,0.5621878121878122,-0.2615648587575831,0.596288505092212
1000,36.0,0.5621878121878122,-0.3667145629917592,0.596288505092212
1001,36.0,0.5621878121878122,-0.3574789735749571,0.596288505092212
1002,48.0,0.05594405594405595,0.6009717723162675,0.07834657000396712
1003,44.0,0.14710289710289712,0.2228922445831971,0.18707328025509845
1004,48.0,0.05594405594405595,1.3499519067837737,0.07834657000396712
1005,48.0,0.05594405594405595,-0.4003755342030706,0.07834657000396712
1006,48.0,0.05594405594405595,0.5380284905975897,0.07834657000396712
1007,48.0,0.05594405594405595,-0.503414125596718,0.07834657000396712
1008,41.0,0.26348651348651353,0.36878050048245936,0.31473389039802707
1009,44.0,0.10662319797558625,0.5961561077055461,0.1423527107648601
1010,47.0,0.07267732267732269,0.0453081522881569,0.09934934772068324
1011,47.0,0.07139094682147115,0.026811109591633697,0.09934934772068324
1012,36.0,0.46825664615340634,-0.440659501811359,0.5306346692233471
1013,41.0,0.26348651348651353,0.9091805788129169,0.31473389039802707
1014,58.0,0.002656061671302698,2.352271878848353,0.018587324006043217
1015,49.0,0.04195804195804197,0.9667341933891949,0.07834657000396712
1016,49.0,0.04195804195804197,0.9008355571369855,0.07834657000396712
1017,34.0,0.7021269749819105,0.21086853386859464,0.7373862784709129
1018,36.0,0.5621878121878122,0.6279360428374232,0.596288505092212
1019,52.0,0.015984015984015984,1.331497656968711,0.0737138319555902
1020,30.0,1.0,0.17033374635305162,1.0
1021,34.0,0.7127872127872128,0.2790819134931611,0.7373862784709129
1022,27.0,0.7924575424575424,0.10522465651092905,0.814452282411466
1023,43.0,0.1805694305694306,0.7485118001255058,0.22419813913896758
1024,41.0,0.26348651348651353,-0.04194534053301007,0.31473389039802707
1025,42.0,0.2197802197802198,0.15949000380895179,0.26657350356772325
1026,36.0,0.5621878121878122,0.12808409292506598,0.596288505092212
1027,44.0,0.14710289710289712,-0.09719135911413031,0.18707328025509845
1028,44.0,0.14710289710289712,0.8180197852109846,0.18707328025509845
1029,36.0,0.5621878121878122,0.14718812039057746,0.596288505092212
1030,41.0,0.26348651348651353,0.4311967980896902,0.31473389039802707
1031,47.0,0.07267732267732269,0.674638812782548,0.09934934772068324
1032,48.0,0.05594405594405595,0.6788467293071596,0.07834657000396712
1033,46.0,0.09340659340659341,0.9979223935278109,0.12483959776953409
1034,48.0,0.05594405594405595,0.6310519449325859,0.07834657000396712
1035,38.0,0.42782217782217785,0.6964106011251395,0.4856881171128241
1036,36.0,0.5621878121878122,-0.28382704281676385,0.596288505092212
1037,27.0,0.7650871933583798,-0.815131617287923,0.7901925975703037
1038,26.0,0.7127872127872128,-0.5137034901192913,0.7373862784709129
1039,20.0,0.31318681318681324,-0.6950478829060686,0.364756889733763
1040,29.0,0.9577922077922078,-0.33009006553315046,0.9623786030410133
1041,26.0,0.7127872127872128,-0.5991789927193849,0.7373862784709129
1042,27.0,0.7924575424575424,-0.5830872711445415,0.814452282411466
1043,34.0,0.7127872127872128,-0.4467003528943295,0.7373862784709129
1044,30.0,1.0,0.4025224659598874,1.0
1045,43.0,0.1805694305694306,0.7802517859451765,0.22419813913896758
1046,30.0,1.0,-0.6853963067308265,1.0
1047,33.0,0.7924575424575424,0.05888150779226,0.814452282411466
1048,36.0,0.5621878121878122,0.22102004368941267,0.596288505092212
1049,34.0,0.7127872127872128,0.1861151314114247,0.7373862784709129
1050,32.0,0.8748751248751249,-0.11359979006317714,0.8882804695304695
1051,29.0,0.9577922077922078,-0.18145184849755627,0.9623786030410133
1052,44.0,0.14710289710289712,0.12675515298085396,0.18707328025509845
1053,40.0,0.31318681318681324,0.10336759941651932,0.364756889733763
1054,55.0,0.004745254745254745,1.4475904143159566,0.027404934515026257
1055,32.0,0.8748751248751249,-0.4149796801305144,0.8882804695304695
1056,36.0,0.5621878121878122,-0.3818994812513822,0.596288505092212
1057,45.0,0.11788211788211789,-0.24497630986492225,0.15427607735300042
1058,40.0,0.31318681318681324,-0.3592819343709289,0.364756889733763
1059,44.0,0.14710289710289712,-0.17784398279822236,0.18707328025509845
1060,38.0,0.42782217782217785,-0.31380531837830705,0.4856881171128241
1061,32.0,0.8307489197697624,-0.5303925382446898,0.8510275752564125
1062,42.0,0.2197802197802198,0.5355198546690164,0.26657350356772325
1063,34.0,0.7127872127872128,-0.21001633225422858,0.7373862784709129
1064,48.0,0.05594405594405595,0.8685142864657805,0.07834657000396712
1065,48.0,0.05594405594405595,0.956258778469249,0.07834657000396712
1066,48.0,0.05594405594405595,0.9670913045519333,0.07834657000396712
1067,42.0,0.2002829295736781,0.692891155303799,0.24818524442250073
1068,48.0,0.05594405594405595,0.7599696443317061,0.07834657000396712
1069,48.0,0.05594405594405595,0.5881797722304022,0.07834657000396712
1070,48.0,0.05594405594405595,0.285633978675616,0.07834657000396712
1071,48.0,0.05594405594405595,0.7329797897525363,0.07834657000396712
1072,48.0,0.05594405594405595,0.6160849628303869,0.07834657000396712
1073,48.0,0.05594405594405595,0.7324264108320455,0.07834657000396712
1074,48.0,0.05594405594405595,0.42353065827670333,0.07834657000396712
1075,48.0,0.05594405594405595,0.6488691635486089,0.07834657000396712
1076,48.0,0.05594405594405595,0.900437973314922,0.07834657000396712
1077,48.0,0.05594405594405595,0.8661391901334439,0.07834657000396712
1078,48.0,0.05594405594405595,1.1098378344893247,0.07834657000396712
1079,48.0,0.05594405594405595,0.953201320493202,0.07834657000396712
1080,48.0,0.05594405594405595,0.7429287342987865,0.07834657000396712
1081,48.0,0.05594405594405595,0.8205214164207557,0.07834657000396712
1082,48.0,0.05594405594405595,0.6514021201557751,0.07834657000396712
1083,48.0,0.05594405594405595,1.1591733865686225,0.07834657000396712
1084,48.0,0.05594405594405595,0.8475954617717946,0.07834657000396712
1085,48.0,0.05594405594405595,0.9570762835180793,0.07834657000396712
1086,48.0,0.05594405594405595,0.9588791530911689,0.07834657000396712
1087,46.0,0.09340659340659341,0.29353820938991587,0.12483959776953409
1088,48.0,0.05594405594405595,0.6524599970202197,0.07834657000396712
1089,48.0,0.05594405594405595,0.9569624502996641,0.07834657000396712
1090,60.0,0.00024975024975024975,3.041396383743094,0.0023120262090850327
1091,48.0,0.05594405594405595,0.4143303313597402,0.07834657000396712
1092,48.0,0.05594405594405595,-0.027057939391308412,0.07834657000396712
1093,48.0,0.05594405594405595,-0.3266554394688208,0.07834657000396712
1094,48.0,0.05594405594405595,1.2428935310635902,0.07834657000396712
1095,53.0,0.010989010989010988,1.6227334966554885,0.05512017862615472
1096,54.0,0.007492507492507492,1.783494564244295,0.04101333449159536
1097,48.0,0.05594405594405595,0.5364346772038261,0.07834657000396712
1098,48.0,0.05594405594405595,0.8495315668087249,0.07834657000396712
1099,48.0,0.05594405594405595,1.1569465210718843,0.07834657000396712
1100,46.0,0.09340659340659341,-0.3573526307831351,0.12483959776953409
1101,55.0,0.007829059940599403,1.982271789373157,0.042486148556959695
1102,43.0,0.1805694305694306,1.7994874935938385,0.22419813913896758
1103,55.0,0.004745254745254745,1.3538716182896713,0.027404934515026257
1104,44.0,0.14710289710289712,1.5628786538798665,0.18707328025509845
1105,46.0,0.09340659340659341,1.7166645532898768,0.12483959776953409
1106,56.0,0.002997002997002997,2.301464003775727,0.018587324006043217
1107,56.0,0.002997002997002997,2.317652232403576,0.018587324006043217
1108,50.0,0.031218781218781223,1.0191061166507933,0.07834657000396712
1109,45.0,0.11788211788211789,0.8869120925912717,0.15427607735300042
1110,43.0,0.1805694305694306,0.7996170211116308,0.22419813913896758
1111,36.0,0.5621878121878122,0.4648515274550884,0.596288505092212
1112,38.0,0.42782217782217785,0.3267084830488007,0.4856881171128241
1113,40.0,0.31318681318681324,0.4038384348196382,0.364756889733763
1114,38.0,0.42782217782217785,0.37102095974768035,0.4856881171128241
1115,48.0,0.05594405594405595,0.6427493566383843,0.07834657000396712
1116,48.0,0.05594405594405595,0.9428953926237357,0.07834657000396712
1117,50.0,0.031218781218781223,1.4407712810835887,0.07834657000396712
1118,48.0,0.05594405594405595,0.6963136494600425,0.07834657000396712
1119,48.0,0.05594405594405595,1.3757313378524798,0.07834657000396712
1120,48.0,0.05594405594405595,1.005148318058562,0.07834657000396712
1121,25.0,0.6353646353646354,-0.013996705431254863,0.6693925321540385
1122,43.0,0.1805694305694306,0.7285448232452448,0.22419813913896758
1123,54.0,0.007492507492507492,0.9899107458053404,0.04101333449159536
1124,21.0,0.3676323676323677,0.08169237988698974,0.42385453374464366
1125,15.0,0.11788211788211789,-0.13073793881246107,0.15427607735300042
1126,24.0,0.5621878121878122,0.03319699856516509,0.596288505092212
1127,18.0,0.2197802197802198,-0.7900683246078503,0.26657350356772325
1128,1.0,0.0004995004995004995,-1.053711001022687,0.004164709462722708
1129,24.0,0.5621878121878122,0.18894170350322848,0.596288505092212
1130,36.0,0.5621878121878122,0.49210229252878035,0.596288505092212
1131,40.0,0.31318681318681324,-0.3113520123358604,0.364756889733763
1132,24.0,0.5621878121878122,-0.59545170121275,0.596288505092212
1133,1.0,0.0004995004995004995,-1.4156584962132386,0.004164709462722708
1134,19.0,0.26348651348651353,-0.7332441046584022,0.31473389039802707
1135,19.0,0.26348651348651353,-0.35729135510426296,0.31473389039802707
1136,24.0,0.2996939404663821,-0.5780497324845657,0.35528688422521193
1137,33.0,0.7216643955600963,0.27232177114140044,0.7459568752135971
1138,24.0,0.2996939404663821,-0.5750715258066771,0.35528688422521193
1139,24.0,0.2996939404663821,-0.5731384183068989,0.35528688422521193
1140,24.0,0.2996939404663821,-0.5753840729200856,0.35528688422521193
1141,27.0,0.5186050164287256,-0.3944053188735122,0.5798612039820298
1142,24.0,0.2996939404663821,-0.5847358304552965,0.35528688422521193
1143,24.0,0.2996939404663821,-0.5831008625797683,0.35528688422521193
1144,24.0,0.2996939404663821,-0.5634543939652017,0.35528688422521193
1145,11.0,0.04195804195804197,-0.6357411027989782,0.07834657000396712
1146,12.0,0.05594405594405595,-0.3657886730986787,0.07834657000396712
1147,35.0,0.6353646353646354,-0.3656701757546694,0.6693925321540385
1148,24.0,0.5621878121878122,0.24456937711307244,0.596288505092212
1149,12.0,0.05594405594405595,-0.24925830051031214,0.07834657000396712
1150,24.0,0.2996939404663821,-0.5101770154563585,0.35528688422521193
1151,20.5,0.26198214165529665,-0.5856726856883521,0.31473389039802707
1152,32.0,0.8307489197697624,-0.18503390890314575,0.8510275752564125
1153,42.0,0.2197802197802198,0.4825148099766828,0.26657350356772325
1154,38.0,0.42782217782217785,-0.43060107108945345,0.4856881171128241
1155,43.0,0.1805694305694306,0.5105616483768577,0.22419813913896758
1156,46.0,0.09340659340659341,1.0740003095804145,0.12483959776953409
1157,37.0,0.49225774225774227,0.2625420288609482,0.5508911088911089
1158,36.0,0.5621878121878122,0.5112986056104813,0.596288505092212
1159,37.0,0.49225774225774227,0.37976540923366303,0.5508911088911089
1160,42.0,0.2197802197802198,-0.1460083438108433,0.26657350356772325
1161,32.0,0.8748751248751249,0.3223711373930465,0.8882804695304695
1162,24.0,0.5621878121878122,0.07255271331516465,0.596288505092212
1163,33.0,0.7924575424575424,0.4785316052998446,0.814452282411466
1164,26.0,0.7127872127872128,0.22206659901020534,0.7373862784709129
1165,31.0,0.9577922077922078,0.011996605396278118,0.9623786030410133
1166,26.0,0.7127872127872128,0.08213097328957303,0.7373862784709129
1167,40.0,0.31318681318681324,0.6661869593932893,0.364756889733763
1168,52.0,0.015984015984015984,0.7694978943382088,0.0737138319555902
1169,34.0,0.7127872127872128,-0.42971007482842405,0.7373862784709129
1170,34.0,0.7127872127872128,-0.3641359259658298,0.7373862784709129
1171,43.0,0.1805694305694306,-0.18780921900666916,0.22419813913896758
1172,42.0,0.2197802197802198,-0.2294105975032168,0.26657350356772325
1173,37.0,0.49225774225774227,-0.4173914417206587,0.5508911088911089
1174,41.0,0.26348651348651353,-0.25585208025052963,0.31473389039802707
1175,48.0,0.05594405594405595,0.2672415622096791,0.07834657000396712
1176,26.0,0.7127872127872128,0.04834105474407251,0.7373862784709129
1177,25.0,0.6353646353646354,-0.09165282111681239,0.6693925321540385
1178,0.0,0.00024975024975024975,-2.4369486697725025,0.0023120262090850327
1179,21.0,0.3676323676323677,-0.5670717979050047,0.42385453374464366
1180,32.0,0.8307489197697624,-0.5671414223956508,0.8510275752564125
1181,28.0,0.8113636638523745,-0.37713264611067643,0.8332029794373078
1182,44.0,0.14710289710289712,1.1355812687887448,0.18707328025509845
1183,41.0,0.25123593698570523,0.997162679848664,0.30414042756250276
1184,31.0,0.9577922077922078,0.9114480067986678,0.9623786030410133
1185,30.0,1.0,0.1608354006449313,1.0
1186,48.0,0.05594405594405595,0.5900970573253846,0.07834657000396712
1187,44.0,0.14710289710289712,0.6788641200753246,0.18707328025509845
1188,39.0,0.3676323676323677,0.3404860035911689,0.42385453374464366
1189,25.0,0.6353646353646354,0.3982593438276577,0.6693925321540385
1190,17.0,0.1805694305694306,0.51571714948418,0.22419813913896758
1192,24.0,0.5621878121878122,-0.4174411942880134,0.596288505092212
1193,22.0,0.42782217782217785,-0.3946209377899308,0.4856881171128241
1194,24.0,0.5621878121878122,-0.19371593239597432,0.596288505092212
1195,4.0,0.002997002997002997,-2.0754227851709457,0.018587324006043217
1196,16.0,0.14710289710289712,-0.5972019715028013,0.18707328025509845
1197,5.0,0.004745254745254745,-1.8345247818993888,0.027404934515026257
1198,0.0,0.00024975024975024975,-4.872327869291001,0.0023120262090850327
1199,24.0,0.5621878121878122,0.39746803493761684,0.596288505092212
1200,28.0,0.8748751248751249,0.35730121288034766,0.8882804695304695
1201,24.0,0.5621878121878122,0.25478071112355977,0.596288505092212
1202,37.0,0.49225774225774227,0.651775596226876,0.5508911088911089
1203,43.0,0.1805694305694306,0.6924814549707765,0.22419813913896758
1204,29.0,0.9577922077922078,-0.010215653675996165,0.9623786030410133
1205,48.0,0.05594405594405595,0.9684832314435372,0.07834657000396712
1206,60.0,0.00024975024975024975,2.2904974756359184,0.0023120262090850327
1207,43.0,0.1805694305694306,0.9137785256856529,0.22419813913896758
1208,34.0,0.7127872127872128,0.5820468294969497,0.7373862784709129
1209,32.0,0.8748751248751249,0.6210399937945996,0.8882804695304695
1210,24.0,0.5621878121878122,0.3626282858256401,0.596288505092212
1211,24.0,0.5621878121878122,0.19633679922785066,0.596288505092212
1212,32.0,0.8748751248751249,-0.004287275023662995,0.8882804695304695
1213,26.0,0.7127872127872128,0.35597464686140445,0.7373862784709129
1214,24.0,0.5621878121878122,0.24275663922146734,0.596288505092212
1215,24.0,0.5621878121878122,0.36503871741484734,0.596288505092212
1216,24.0,0.5621878121878122,-0.18099005207349694,0.596288505092212
1217,42.0,0.2197802197802198,0.39678596325049115,0.26657350356772325
1218,34.0,0.7127872127872128,-0.3119577520746318,0.7373862784709129
1219,42.0,0.2197802197802198,-0.12456718750925659,0.26657350356772325
1220,44.0,0.14710289710289712,0.1385852076667498,0.18707328025509845
1221,46.0,0.09340659340659341,1.1935192980360185,0.12483959776953409
1222,36.0,0.5621878121878122,-0.04490059992780437,0.596288505092212
1223,42.0,0.2197802197802198,1.1979339346714686,0.26657350356772325
1224,48.0,0.05594405594405595,1.2356715220179828,0.07834657000396712
1225,41.0,0.26348651348651353,0.20131740762642564,0.31473389039802707
1226,29.0,0.9577922077922078,0.549852814170281,0.9623786030410133
1227,36.0,0.5621878121878122,-0.29695929177366553,0.596288505092212
1228,37.0,0.49225774225774227,0.8047610522108181,0.5508911088911089
1229,50.0,0.031218781218781223,1.4433404887817196,0.07834657000396712
1230,60.0,0.00024975024975024975,1.4054434411987196,0.0023120262090850327
1231,36.0,0.5621878121878122,1.0304749482012805,0.596288505092212
1232,36.0,0.5621878121878122,0.5938304773017876,0.596288505092212
1233,36.0,0.5621878121878122,0.9166959345666819,0.596288505092212
1234,43.0,0.1805694305694306,1.041474256095031,0.22419813913896758
1235,48.0,0.05594405594405595,0.10058759802513059,0.07834657000396712
1236,31.0,0.9577922077922078,-0.4498269775398155,0.9623786030410133
1237,36.0,0.5621878121878122,-0.15199455648755014,0.596288505092212
1238,48.0,0.05594405594405595,0.44099460094316467,0.07834657000396712
1239,48.0,0.05594405594405595,0.9964109371883884,0.07834657000396712
1240,48.0,0.05594405594405595,0.7156903255454424,0.07834657000396712
1241,32.0,0.8748751248751249,0.4478379436565118,0.8882804695304695
1242,38.0,0.42782217782217785,0.8304355322277156,0.4856881171128241
1243,43.0,0.1805694305694306,1.1150116270779633,0.22419813913896758
1244,36.0,0.5621878121878122,0.4006355644839167,0.596288505092212
1245,34.0,0.7127872127872128,-0.32268400772529376,0.7373862784709129
1246,36.0,0.5334472631525883,0.05814080298561236,0.595927333016068
1247,43.0,0.1805694305694306,0.8969300442401399,0.22419813913896758
1248,44.0,0.14710289710289712,1.0702521026499137,0.18707328025509845
1249,43.0,0.1805694305694306,0.5219766405561356,0.22419813913896758
1250,35.0,0.6353646353646354,0.5150947006573734,0.6693925321540385
1251,37.0,0.49225774225774227,0.5834675605774166,0.5508911088911089
1252,44.0,0.14710289710289712,0.6356942039463302,0.18707328025509845
1253,43.0,0.1805694305694306,1.048191771758818,0.22419813913896758
1254,36.0,0.5621878121878122,0.8192763435500218,0.596288505092212
1255,44.0,0.14710289710289712,1.251697452049493,0.18707328025509845
1256,44.0,0.14710289710289712,0.4222014555675624,0.18707328025509845
1257,36.0,0.5621878121878122,0.07268002414207876,0.596288505092212
1258,36.0,0.5621878121878122,0.07676741422073413,0.596288505092212
1259,37.0,0.49225774225774227,0.3834045763752539,0.5508911088911089
1260,21.0,0.17623224021150963,-0.6217974168281336,0.22389141314459196
